commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package zio - object Chunk - class Concat,5.0,14.0,0.6363636363636364,2.0,0.09090909090909091,5.166666666666667,0.23484848484848486
HEAD,1,package zio - object Chunk - object Empty,2.0,7.0,0.5,6.0,0.42857142857142855,6.333333333333333,0.4523809523809524
HEAD,0,package zio - object Chunk - class Singleton,1.0,11.0,0.7857142857142857,4.0,0.2857142857142857,7.5,0.5357142857142857
HEAD,0,package zio - object Chunk - class Slice,3.0,16.0,0.5925925925925926,2.0,0.07407407407407407,7.75,0.28703703703703703
HEAD,0,package zio - object Chunk - class VectorChunk,5.0,9.0,0.8181818181818182,1.0,0.09090909090909091,3.0,0.2727272727272727
HEAD,0,package zio - object Chunk - object Tags,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package stream - trait ZSink,4.0,434.0,0.4717391304347826,6.0,0.006521739130434782,188.6,0.205
HEAD,2,package stream - trait ZSink - method ? - <$anon: zio.stream.ZSink[R Nothing A00 A1 Option[B]]>,0.0,52.0,1.0,52.0,1.0,52.0,1.0
HEAD,2,package stream - trait ZSink - method chunked - <$anon: zio.stream.ZSink[R E A00 zio.Chunk[A1] B]>,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,2,package stream - trait ZSink - method collectAllWhileWith - <$anon: zio.stream.ZSink[R E A00 A1 S]>,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package stream - trait ZSink - method contramap - <$anon: zio.stream.ZSink[R E A0 C B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method contramapM - <$anon: zio.stream.ZSink[R1 E1 A0 C B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method dimap - <$anon: zio.stream.ZSink[R E A0 C D]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,2,package stream - trait ZSink - method dropWhile - <$anon: zio.stream.ZSink[R E A0 A1 B]>,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,2,package stream - trait ZSink - method flatMap - <$anon: zio.stream.ZSink[R1 E1 A00 A1 C]>,0.0,72.0,1.0,72.0,1.0,72.0,1.0
HEAD,2,package stream - trait ZSink - method filter - <$anon: zio.stream.ZSink[R E A0 A1 B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,2,package stream - trait ZSink - method filterM - <$anon: zio.stream.ZSink[R1 E1 A0 A1 B]>,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,2,package stream - trait ZSink - method keyed - <$anon: zio.stream.ZSink[R E (K  zio.Chunk[A0]) A1 Map[K B]]>,2.0,15.0,0.625,6.0,0.25,10.333333333333334,0.4305555555555556
HEAD,0,package stream - trait ZSink - method map - <$anon: zio.stream.ZSink[R E A0 A C]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method mapError - <$anon: zio.stream.ZSink[R E1 A0 A B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method mapM - <$anon: zio.stream.ZSink[R1 E1 A0 A C]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method mapRemainder - <$anon: zio.stream.ZSink[R E A1 A B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method orElse - <$anon: zio.stream.ZSink[R1 E1 A00 A1 Either[B C]]>,0.0,102.0,1.0,102.0,1.0,102.0,1.0
HEAD,0,package stream - trait ZSink - method provideSome - <$anon: zio.stream.ZSink[R1 E A0 A B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method raceBoth - <$anon: zio.stream.ZSink[R1 E1 A00 A1 Either[B C]]>,0.0,94.0,1.0,94.0,1.0,94.0,1.0
HEAD,2,package stream - trait ZSink - method zipPar - <$anon: zio.stream.ZSink[R1 E1 A00 A1 (B  C)]>,0.0,50.0,1.0,50.0,1.0,50.0,1.0
HEAD,2,package stream - trait ZSink - method timed - <$anon: zio.stream.ZSink[R with zio.clock.Clock E A0 A (zio.duration.Duration  B)]>,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,2,package stream - trait ZSink - method takeWhile - <$anon: zio.stream.ZSink[R E A00 A1 B]>,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,2,package stream - trait ZSink - method untilOutput - <$anon: zio.stream.ZSink[R E A0 A Option[B]]>,0.0,27.0,1.0,27.0,1.0,27.0,1.0
HEAD,2,package stream - trait ZSink - method update - <$anon: zio.stream.ZSink[R E A0 A B]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package stream - object ZSink,32.0,254.0,0.28863636363636364,1.0,0.0011363636363636363,32.36363636363637,0.03677685950413224
HEAD,2,package stream - object ZSink - class InputRemainderOps,0.0,58.0,1.0,58.0,1.0,58.0,1.0
HEAD,2,package stream - object ZSink - class NoRemainderOps,0.0,58.0,1.0,58.0,1.0,58.0,1.0
HEAD,2,package stream - object ZSink - object internal,0.0,37.0,1.0,37.0,1.0,37.0,1.0
HEAD,0,package stream - object ZSink - object internal - trait Side,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Side,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Side - class Error,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Side - class State,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Side - class Value,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package stream - object ZSink - object internal - trait Optional,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package stream - object ZSink - object internal - object Optional,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,2,package stream - object ZSink - object internal - object Optional - class Done,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package stream - object ZSink - object internal - object Optional - class More,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package stream - object ZSink - object internal - object Optional - class Fail,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package stream - object ZSink - object internal - class SplitLines,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - object internal - class NegativeArgument,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZSink - object internal - class NonpositiveArgument,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package stream - object ZSink - object internal - class FoldWeightedState,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - method fail - <$anon: zio.stream.SinkPure[E Nothing Any Nothing]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - method fold - <$anon: zio.stream.SinkPure[Nothing A0 A S]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - method foldM - <$anon: zio.stream.ZSink[R E A0 A S]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,2,package stream - object ZSink - method foldWeightedDecomposeM - <$anon: zio.stream.ZSink[R1 E1 A A S]>,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,2,package stream - object ZSink - method foldWeightedDecompose - <$anon: zio.stream.SinkPure[Nothing A A S]>,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package stream - object ZSink - method fromEffect - <$anon: zio.stream.ZSink[R E Nothing Any B]>,1.0,6.0,0.8571428571428571,3.0,0.42857142857142855,4.5,0.6428571428571429
HEAD,0,package stream - object ZSink - method halt - <$anon: zio.stream.Sink[E Nothing Any Nothing]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - method identity - <$anon: zio.stream.SinkPure[Unit Nothing A A]>,1.0,6.0,0.8571428571428571,2.0,0.2857142857142857,4.0,0.5714285714285714
HEAD,0,package stream - object ZSink - method ignoreWhileM - <$anon: zio.stream.ZSink[R E A A Unit]>,1.0,7.0,0.875,3.0,0.375,5.0,0.625
HEAD,0,package stream - object ZSink - method pull1 - <$anon: zio.stream.ZSink[R1 E A0 A B]>,0.0,24.0,1.0,24.0,1.0,24.0,1.0
HEAD,0,package stream - object ZSink - method read1 - <$anon: zio.stream.SinkPure[E A A A]>,0.0,27.0,1.0,27.0,1.0,27.0,1.0
HEAD,2,package stream - object ZSink - <$anon: zio.stream.SinkPure[Nothing String String zio.Chunk[String]]>,3.0,38.0,0.6031746031746031,9.0,0.14285714285714285,19.5,0.30952380952380953
HEAD,2,package stream - object ZSink - method succeed - <$anon: zio.stream.SinkPure[Nothing Nothing Any B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - method throttleEnforceM - method bucketSink - <$anon: zio.stream.ZSink[R with zio.clock.Clock E Nothing A Option[A]]>,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package stream - object ZSink - method throttleShapeM - method bucketSink - <$anon: zio.stream.ZSink[R with zio.clock.Clock E Nothing A A]>,4.0,21.0,0.7777777777777778,1.0,0.037037037037037035,8.4,0.3111111111111111
HEAD,0,package stream - object ZSink - <$anon: zio.stream.SinkPure[Nothing zio.Chunk[Byte] zio.Chunk[Byte] String]>,0.0,55.0,1.0,55.0,1.0,55.0,1.0
HEAD,2,package stream - class ZStream,132.0,377.0,0.1859891465219536,1.0,4.93339911198816E-4,18.31578947368421,0.009035909952483576
HEAD,0,package stream - class ZStream - method aggregate - class State,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregate - object State,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package stream - class ZStream - method aggregate - object State - class Empty,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregate - object State - class Leftovers,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - class ZStream - method aggregate - object State - class BatchMiddle,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregate - object State - class BatchEnd,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregate - object State - class Error,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregate - object State - object End,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregateWithin - class State,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregateWithin - object State,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package stream - class ZStream - method aggregateWithin - object State - class Empty,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregateWithin - object State - class Leftovers,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package stream - class ZStream - method aggregateWithin - object State - class BatchMiddle,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - class ZStream - method aggregateWithin - object State - class BatchEnd,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregateWithin - object State - class Error,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregateWithin - object State - object End,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method aggregateWithin - class UnfoldState,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - class ZStream - method catchAllCause - class State,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method catchAllCause - object State,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - class ZStream - method catchAllCause - object State - object NotStarted,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method catchAllCause - object State - object Self,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - class ZStream - method catchAllCause - object State - object Other,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZStream,18.0,152.0,0.33043478260869563,1.0,0.002173913043478261,25.842105263157894,0.05617848970251716
HEAD,0,package stream - object ZStream - object Pull,0.0,34.0,1.0,34.0,1.0,34.0,1.0
HEAD,0,package stream - object ZStream - class unTake,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stream - object ZStream - class GroupBy,0.0,38.0,1.0,38.0,1.0,38.0,1.0
HEAD,0,package stream - object ZStream - object GroupBy,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - class STM,6.0,174.0,0.7665198237885462,1.0,0.004405286343612335,35.57142857142857,0.15670232850849591
HEAD,1,package stm - object STM,37.0,95.0,0.20169851380042464,1.0,0.0021231422505307855,16.13157894736842,0.03424963683093083
HEAD,1,package stm - object STM - object internal,32.0,80.0,0.22284122562674094,1.0,0.002785515320334262,14.424242424242424,0.04017894825694268
HEAD,0,package stm - object STM - object internal - class Versioned,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object STM - object internal - trait JournalAnalysis,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - object STM - object internal - object JournalAnalysis,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stm - object STM - object internal - object JournalAnalysis - object Invalid,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - object STM - object internal - object JournalAnalysis - object ReadOnly,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - object STM - object internal - object JournalAnalysis - object ReadWrite,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - object STM - object internal - <$anon: AnyRef>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stm - object STM - object internal - trait TRez,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - object STM - object internal - object TRez,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stm - object STM - object internal - object TRez - class Fail,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - object STM - object internal - object TRez - class Succeed,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - object STM - object internal - object TRez - object Retry,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - object STM - object internal - class Entry,0.0,56.0,1.0,56.0,1.0,56.0,1.0
HEAD,0,package stm - object STM - object internal - class Entry - method copy - <$anon: zio.stm.STM.internal.Entry>,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package stm - object STM - object internal - object Entry,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package stm - object STM - object internal - object Entry - method apply - <$anon: zio.stm.STM.internal.Entry>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stm - object STM - object internal - class TryCommit,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - object STM - object internal - object TryCommit,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package stm - object STM - object internal - object TryCommit - class Done,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stm - object STM - object internal - object TryCommit - class Suspend,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package stream - trait ZSink,4.0,434.0,0.4849162011173184,6.0,0.0067039106145251395,183.6,0.20513966480446927
HEAD,0,package stream - trait ZSink - method ? - <$anon: zio.stream.ZSink[R Nothing A00 A1 Option[B]]>,0.0,52.0,1.0,52.0,1.0,52.0,1.0
HEAD,2,package stream - trait ZSink - method chunked - <$anon: zio.stream.ZSink[R E A0 zio.Chunk[A] B]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - trait ZSink - method collectAllWhileWith - <$anon: zio.stream.ZSink[R E A00 A1 S]>,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package stream - trait ZSink - method contramap - <$anon: zio.stream.ZSink[R E A0 C B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method contramapM - <$anon: zio.stream.ZSink[R1 E1 A0 C B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method dimap - <$anon: zio.stream.ZSink[R E A0 C D]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method dropWhile - <$anon: zio.stream.ZSink[R E A0 A1 B]>,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,2,package stream - trait ZSink - method flatMap - <$anon: zio.stream.ZSink[R1 E1 A00 A1 C]>,0.0,43.0,1.0,43.0,1.0,43.0,1.0
HEAD,0,package stream - trait ZSink - method filter - <$anon: zio.stream.ZSink[R E A0 A1 B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method filterM - <$anon: zio.stream.ZSink[R1 E1 A0 A1 B]>,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package stream - trait ZSink - method keyed - <$anon: zio.stream.ZSink[R E (K  zio.Chunk[A0]) A1 Map[K B]]>,2.0,15.0,0.625,6.0,0.25,10.333333333333334,0.4305555555555556
HEAD,0,package stream - trait ZSink - method map - <$anon: zio.stream.ZSink[R E A0 A C]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method mapError - <$anon: zio.stream.ZSink[R E1 A0 A B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method mapM - <$anon: zio.stream.ZSink[R1 E1 A0 A C]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method mapRemainder - <$anon: zio.stream.ZSink[R E A1 A B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method orElse - <$anon: zio.stream.ZSink[R1 E1 A00 A1 Either[B C]]>,0.0,102.0,1.0,102.0,1.0,102.0,1.0
HEAD,0,package stream - trait ZSink - method provideSome - <$anon: zio.stream.ZSink[R1 E A0 A B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZSink - method raceBoth - <$anon: zio.stream.ZSink[R1 E1 A00 A1 Either[B C]]>,0.0,94.0,1.0,94.0,1.0,94.0,1.0
HEAD,0,package stream - trait ZSink - method zipPar - <$anon: zio.stream.ZSink[R1 E1 A00 A1 (B  C)]>,0.0,50.0,1.0,50.0,1.0,50.0,1.0
HEAD,0,package stream - trait ZSink - method timed - <$anon: zio.stream.ZSink[R with zio.clock.Clock E A0 A (zio.duration.Duration  B)]>,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package stream - trait ZSink - method takeWhile - <$anon: zio.stream.ZSink[R E A00 A1 B]>,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package stream - trait ZSink - method untilOutput - <$anon: zio.stream.ZSink[R E A0 A Option[B]]>,0.0,27.0,1.0,27.0,1.0,27.0,1.0
HEAD,0,package stream - trait ZSink - method update - <$anon: zio.stream.ZSink[R E A0 A B]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package stream - object ZSink,32.0,240.0,0.27713625866050806,1.0,0.0011547344110854503,31.939393939393938,0.03688151725103226
HEAD,2,package stream - object ZSink - class InputRemainderOps,0.0,51.0,1.0,51.0,1.0,51.0,1.0
HEAD,2,package stream - object ZSink - class NoRemainderOps,0.0,51.0,1.0,51.0,1.0,51.0,1.0
HEAD,0,package stream - object ZSink - object internal,0.0,37.0,1.0,37.0,1.0,37.0,1.0
HEAD,0,package stream - object ZSink - object internal - trait Side,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Side,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Side - class Error,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Side - class State,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Side - class Value,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - trait Optional,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Optional,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Optional - class Done,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Optional - class More,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - object Optional - class Fail,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - object internal - class SplitLines,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - object internal - class NegativeArgument,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZSink - object internal - class NonpositiveArgument,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object ZSink - object internal - class FoldWeightedState,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object ZSink - method fail - <$anon: zio.stream.SinkPure[E Nothing Any Nothing]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - method fold - <$anon: zio.stream.SinkPure[Nothing A0 A S]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - method foldM - <$anon: zio.stream.ZSink[R E A0 A S]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - method foldWeightedDecomposeM - <$anon: zio.stream.ZSink[R1 E1 A A S]>,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package stream - object ZSink - method foldWeightedDecompose - <$anon: zio.stream.SinkPure[Nothing A A S]>,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package stream - object ZSink - method fromEffect - <$anon: zio.stream.ZSink[R E Nothing Any B]>,1.0,6.0,0.8571428571428571,3.0,0.42857142857142855,4.5,0.6428571428571429
HEAD,0,package stream - object ZSink - method halt - <$anon: zio.stream.Sink[E Nothing Any Nothing]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - method identity - <$anon: zio.stream.SinkPure[Unit Nothing A A]>,1.0,6.0,0.8571428571428571,2.0,0.2857142857142857,4.0,0.5714285714285714
HEAD,0,package stream - object ZSink - method ignoreWhileM - <$anon: zio.stream.ZSink[R E A A Unit]>,1.0,7.0,0.875,3.0,0.375,5.0,0.625
HEAD,0,package stream - object ZSink - method pull1 - <$anon: zio.stream.ZSink[R1 E A0 A B]>,0.0,24.0,1.0,24.0,1.0,24.0,1.0
HEAD,0,package stream - object ZSink - method read1 - <$anon: zio.stream.SinkPure[E A A A]>,0.0,27.0,1.0,27.0,1.0,27.0,1.0
HEAD,0,package stream - object ZSink - <$anon: zio.stream.SinkPure[Nothing String String zio.Chunk[String]]>,3.0,38.0,0.6031746031746031,9.0,0.14285714285714285,19.5,0.30952380952380953
HEAD,0,package stream - object ZSink - method succeed - <$anon: zio.stream.SinkPure[Nothing Nothing Any B]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - object ZSink - method throttleEnforceM - method bucketSink - <$anon: zio.stream.ZSink[R with zio.clock.Clock E Nothing A Option[A]]>,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package stream - object ZSink - method throttleShapeM - method bucketSink - <$anon: zio.stream.ZSink[R with zio.clock.Clock E Nothing A A]>,4.0,21.0,0.7777777777777778,1.0,0.037037037037037035,8.4,0.3111111111111111
HEAD,0,package stream - object ZSink - <$anon: zio.stream.SinkPure[Nothing zio.Chunk[Byte] zio.Chunk[Byte] String]>,0.0,55.0,1.0,55.0,1.0,55.0,1.0
HEAD,2,package stream - trait ZSink,4.0,423.0,0.47850678733031676,6.0,0.006787330316742082,181.4,0.20520361990950226
HEAD,0,package stream - trait ZSink - method ? - <$anon: zio.stream.ZSink[R Nothing A00 A1 Option[B]]>,0.0,52.0,1.0,52.0,1.0,52.0,1.0
HEAD,0,package stream - trait ZSink - method chunked - <$anon: zio.stream.ZSink[R E A0 zio.Chunk[A] B]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - trait ZSink - method collectAllWhileWith - <$anon: zio.stream.ZSink[R E A00 A1 S]>,0.0,26.0,1.0,26.0,1.0,26.0,1.0
